DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-12-31,HCC,EQUITY,18.9,20.7,17.85,18.94,0
2026-01-31,HCC,EQUITY,19.05,21.29,17.84,20.02,0
2026-02-28,HCC,EQUITY,18.5,18.55,17.3,17.38,0
2026-03-31,HCC,EQUITY,16.56,17.17,14.15,14.52,0
