DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-05-31,ACC,EQUITY,1584.45,1595.3,1290.0,1354.6,0
2018-06-30,ACC,EQUITY,1343.0,1368.9,1260.15,1339.9,0
2018-07-31,ACC,EQUITY,1339.95,1552.0,1255.65,1529.75,0
2018-08-31,ACC,EQUITY,1535.0,1669.55,1499.05,1638.75,0
2018-09-30,ACC,EQUITY,1631.0,1678.9,1433.05,1552.35,0
2018-10-31,ACC,EQUITY,1556.0,1588.2,1322.55,1374.8,0
2018-11-30,ACC,EQUITY,1384.0,1528.0,1378.1,1485.5,0
2018-12-31,ACC,EQUITY,1497.0,1573.0,1385.0,1508.1,0
2019-01-31,ACC,EQUITY,1516.9,1516.9,1339.4,1423.35,0
2019-02-28,ACC,EQUITY,1416.3,1457.3,1326.0,1422.3,0
2019-03-31,ACC,EQUITY,1422.3,1679.85,1420.3,1666.3,0
2019-04-30,ACC,EQUITY,1673.0,1723.4,1570.0,1632.05,0
2019-05-31,ACC,EQUITY,1628.0,1769.05,1541.0,1686.0,0
2019-06-30,ACC,EQUITY,1696.85,1729.0,1470.1,1562.15,0
2019-07-31,ACC,EQUITY,1565.05,1647.55,1495.85,1560.4,0
2019-08-31,ACC,EQUITY,1554.7,1617.0,1441.6,1519.85,0
2019-09-30,ACC,EQUITY,1443.95,1709.0,1423.85,1608.15,0
2019-10-31,ACC,EQUITY,1611.65,1627.4,1418.1,1568.05,0
2019-11-30,ACC,EQUITY,1573.0,1590.5,1462.2,1522.15,0
2019-12-31,ACC,EQUITY,1521.0,1546.8,1416.5,1445.65,0
2020-01-31,ACC,EQUITY,1452.5,1579.6,1430.55,1504.6,0
2020-02-29,ACC,EQUITY,1434.0,1513.5,1312.05,1320.85,0
2020-03-31,ACC,EQUITY,1340.45,1356.45,895.15,968.5,0
2020-04-30,ACC,EQUITY,960.0,1244.0,936.95,1179.1,0
2020-05-31,ACC,EQUITY,1137.65,1297.95,1125.0,1270.2,0
2020-06-30,ACC,EQUITY,1283.0,1335.6,1220.6,1332.25,0
2020-07-31,ACC,EQUITY,1339.95,1454.9,1253.0,1425.45,0
2020-08-31,ACC,EQUITY,1419.75,1444.0,1313.05,1321.8,0
2020-09-30,ACC,EQUITY,1323.05,1438.05,1289.0,1393.45,0
2020-10-31,ACC,EQUITY,1410.0,1700.0,1396.0,1649.0,0
2020-11-30,ACC,EQUITY,1649.0,1757.0,1630.0,1705.05,0
2020-12-31,ACC,EQUITY,1745.0,1748.85,1485.0,1617.65,0
2021-01-31,ACC,EQUITY,1617.2,1814.0,1593.4,1603.85,0
2021-02-28,ACC,EQUITY,1700.0,1847.0,1686.05,1733.2,0
2021-03-31,ACC,EQUITY,1779.0,1925.0,1692.0,1903.25,0
2021-04-30,ACC,EQUITY,1920.0,2010.0,1782.25,1882.75,0
2021-05-31,ACC,EQUITY,1860.0,2040.0,1853.2,1986.05,0
2021-06-30,ACC,EQUITY,1990.0,2078.0,1959.75,2014.8,0
2021-07-31,ACC,EQUITY,2021.8,2415.0,1975.0,2394.1,0
2021-08-31,ACC,EQUITY,2395.0,2454.95,2230.55,2413.2,0
2021-09-30,ACC,EQUITY,2428.9,2509.0,2245.1,2254.5,0
2021-10-31,ACC,EQUITY,2253.15,2364.0,2142.05,2333.4,0
2021-11-30,ACC,EQUITY,2345.05,2589.0,2240.0,2286.4,0
2021-12-31,ACC,EQUITY,2296.0,2340.85,2087.8,2215.75,0
2022-01-31,ACC,EQUITY,2258.0,2392.9,2120.05,2285.75,0
2022-02-28,ACC,EQUITY,2348.75,2350.05,2002.0,2089.15,0
2022-03-31,ACC,EQUITY,2073.8,2172.7,1902.0,2151.35,0
2022-04-30,ACC,EQUITY,2148.0,2397.0,2023.55,2328.9,0
2022-05-31,ACC,EQUITY,2350.0,2363.35,2099.05,2198.4,0
2022-06-30,ACC,EQUITY,2205.9,2214.8,2047.1,2121.95,0
2022-07-31,ACC,EQUITY,2122.95,2238.9,2100.35,2227.4,0
