DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-12-31,JUSTDIAL,EQUITY,733.4,744.95,711.65,725.3,0
2026-01-31,JUSTDIAL,EQUITY,722.6,759.8,632.5,668.55,0
2026-02-28,JUSTDIAL,EQUITY,597.65,598.0,544.0,550.15,0
2026-03-31,JUSTDIAL,EQUITY,535.0,558.65,498.0,499.95,0
