DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-12-31,SOUTHBANK,EQUITY,39.93,40.34,36.94,38.32,0
2026-01-31,SOUTHBANK,EQUITY,38.32,46.84,36.03,37.58,0
2026-02-28,SOUTHBANK,EQUITY,40.2,41.84,40.12,41.15,0
2026-03-31,SOUTHBANK,EQUITY,38.28,41.39,33.38,35.81,0
