DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-12-31,RAYMOND,EQUITY,425.9,443.2,411.0,427.25,0
2026-01-31,RAYMOND,EQUITY,430.0,440.7,361.0,379.95,0
2026-02-28,RAYMOND,EQUITY,400.0,414.0,394.0,400.8,0
2026-03-31,RAYMOND,EQUITY,376.0,404.6,336.4,342.55,0
