DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-12-31,GNFC,EQUITY,489.7,501.9,484.05,493.75,0
2026-01-31,GNFC,EQUITY,493.75,498.75,442.45,466.8,0
2026-02-28,GNFC,EQUITY,460.15,462.0,452.55,454.9,0
2026-03-31,GNFC,EQUITY,436.95,450.6,380.0,385.5,0
